2022-01-25 17:35:16.539 [TID: N/A] INFO  [main] o.a.d.s.b.c.e.WelcomeLogoApplicationListener [onApplicationEvent:63]: - 
2022-01-25 18:03:44.696 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.order.api.AfterSaleQueryApi' of type [org.apache.dubbo.common.bytecode.proxy8] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.698 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleController' of type [com.ruyuan.eshop.order.controller.AfterSaleController] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.724 [TID: N/A] INFO  [main] o.s.s.c.ThreadPoolTaskExecutor [initialize:181]: - Initializing ExecutorService
2022-01-25 18:03:44.759 [TID: N/A] INFO  [main] o.s.s.c.ThreadPoolTaskExecutor [initialize:181]: - Initializing ExecutorService 'orderThreadPool'
2022-01-25 18:03:44.760 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderThreadPool' of type [org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.807 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esEntityConverterImpl' of type [com.ruyuan.eshop.order.converter.EsEntityConverterImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.810 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esOrderListQueryIndexHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.order.EsOrderListQueryIndexHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.813 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esOrderFullDataAddHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.order.EsOrderFullDataAddHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.815 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderMigrateToEsHandler' of type [com.ruyuan.eshop.order.elasticsearch.migrate.OrderMigrateToEsHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.843 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esAfterSaleListQueryIndexHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.aftersale.EsAfterSaleListQueryIndexHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.845 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esAfterSaleFullDataAddHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.aftersale.EsAfterSaleFullDataAddHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.847 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleMigrateToEsHandler' of type [com.ruyuan.eshop.order.elasticsearch.migrate.AfterSaleMigrateToEsHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.848 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'migrateToEsController' of type [com.ruyuan.eshop.order.controller.MigrateToEsController] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.896 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.order.api.OrderApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.899 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 18:03:44.918 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.924 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderApiImpl' of type [com.ruyuan.eshop.order.api.impl.OrderApiImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.926 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ServiceBean:com.ruyuan.eshop.order.api.OrderApi:1.0.0' of type [org.apache.dubbo.config.spring.ServiceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.961 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.order.api.OrderApi' of type [org.apache.dubbo.common.bytecode.proxy9] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.986 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.order.api.OrderQueryApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:44.988 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 18:03:45.009 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderQueryServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderQueryServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.011 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderQueryApiImpl' of type [com.ruyuan.eshop.order.api.impl.OrderQueryApiImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.013 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ServiceBean:com.ruyuan.eshop.order.api.OrderQueryApi:1.0.0' of type [org.apache.dubbo.config.spring.ServiceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.038 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.order.api.OrderQueryApi' of type [org.apache.dubbo.common.bytecode.proxy10] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.076 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.fulfill.api.FulfillApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.078 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 18:03:45.084 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.fulfill.api.FulfillApi' of type [org.apache.dubbo.common.bytecode.proxy0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.101 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderFulFillServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderFulFillServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.138 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'prepareOrderFullDataUtils' of type [com.ruyuan.eshop.order.utils.mock.PrepareOrderFullDataUtils] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.140 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'prepareOrderFullDataUtilsTest' of type [com.ruyuan.eshop.order.test.PrepareOrderFullDataUtilsTest] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.141 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderTestController' of type [com.ruyuan.eshop.order.controller.OrderTestController] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.151 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'sentinelTestController' of type [com.ruyuan.eshop.order.controller.SentinelTestController] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.162 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterFulfillDtoConverterImpl' of type [com.ruyuan.eshop.order.converter.AfterFulfillDtoConverterImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.171 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esIndexInitRunner' of type [com.ruyuan.eshop.order.elasticsearch.EsIndexInitRunner] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.183 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esAfterSaleItemUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.aftersale.EsAfterSaleItemUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.192 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esAfterSaleRefundUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.aftersale.EsAfterSaleRefundUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.220 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esAfterSaleUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.aftersale.EsAfterSaleUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.271 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esOrderDeliveryDetailUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.order.EsOrderDeliveryDetailUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.279 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esOrderPaymentDetailUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.order.EsOrderPaymentDetailUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.286 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'esOrderUpdateHandler' of type [com.ruyuan.eshop.order.elasticsearch.handler.order.EsOrderUpdateHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.291 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'tendConsistencyAlerter' of type [com.ruyuan.eshop.order.manager.TendConsistencyAlerter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.301 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'actualRefundListener' of type [com.ruyuan.eshop.order.mq.consumer.listener.ActualRefundListener] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.310 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'auditPassReleaseAssetsListener' of type [com.ruyuan.eshop.order.mq.consumer.listener.AuditPassReleaseAssetsListener] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.317 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'cancelRefundListener' of type [com.ruyuan.eshop.order.mq.consumer.listener.CancelRefundListener] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.330 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderAfterFulfillEventListener' of type [com.ruyuan.eshop.order.mq.consumer.listener.OrderAfterFulfillEventListener] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 18:03:45.344 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderTestMqListener' of type [com.ruyuan.eshop.order.mq.consumer.listener.OrderTestMqListener] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
